94990,0,0,0,0
94991,0,0,0,0
94992,0,0,0,0
94993,0,0,0,0
94994,0,0,0,0
94995,0,0,0,1
94996,1,0,0,0
94997,0,0,0,0
94998,1,0,0,0
94999,1,0,0,0
95000,0,0,0,1
95001,0,0,0,0
95002,0,0,0,0
95003,0,0,0,0
95004,0,0,0,0
95005,0,0,0,0
95006,0,0,0,1
95007,0,0,0,0
95008,0,0,0,0
95009,0,0,0,0
95010,0,0,0,0
95011,1,0,0,1
95012,1,0,0,0
95013,0,0,0,0
95014,1,0,1,1
95015,0,0,0,0
95016,0,0,0,0
95017,0,0,0,0
95018,0,0,0,0
95019,0,0,0,0
95020,0,0,0,0
95021,0,0,0,0
95022,0,0,0,0
95023,0,0,0,0
95024,0,0,0,0
95025,0,0,0,0
95026,0,0,0,0
95027,0,0,0,0
95028,0,0,0,0
95029,0,1,1,0
95030,1,0,0,0
95031,0,0,0,0
95032,0,0,0,1
95033,0,0,0,0
95034,0,0,0,0
95035,0,0,0,0
95036,0,0,0,0
95037,0,0,0,0
95038,0,0,0,0
95039,1,1,1,0
95040,1,0,0,0
95041,1,0,0,0
95042,1,0,0,0
95043,1,0,0,0
95044,0,0,0,0
95045,0,0,0,0
95046,1,0,0,0
95047,1,0,0,1
95048,0,0,0,0
95049,0,0,0,0
95050,0,0,0,0
95051,0,0,0,0
95052,0,0,0,0
95053,0,0,0,0
95054,0,0,0,0
95055,1,0,0,0
95056,1,0,0,1
95057,0,0,0,0
95058,0,0,0,0
95059,0,0,0,0
95060,0,0,0,0
95061,1,0,0,0
95062,1,0,0,0
95063,1,0,0,1
95064,0,0,0,0
95065,1,0,0,0
95066,0,0,0,0
95067,0,0,0,0
95068,0,0,0,0
95069,0,0,0,0
95070,0,0,0,0
95071,0,0,0,0
95072,0,0,0,0
95073,0,0,0,0
95074,0,0,0,0
95075,0,0,0,0
95076,0,0,0,0
95077,0,0,0,0
95078,0,0,0,0
95079,1,0,0,0
95080,0,0,0,0
95081,0,0,0,0
95082,0,0,0,0
95083,0,0,0,0
95084,0,0,0,0
95085,0,0,0,0
95086,0,0,0,0
95087,1,0,0,0
95088,0,0,0,0
95089,0,0,0,0
95090,0,0,0,0
95091,0,0,0,1
95092,0,0,0,0
95093,1,0,0,0
95094,0,0,0,0
95095,0,0,0,0
95096,0,0,0,1
95097,1,0,0,1
95098,0,0,0,0
95099,1,0,0,1
95100,0,0,0,1
95101,1,0,0,1
95102,0,0,0,0
95103,1,0,0,0
95104,0,0,0,0
95105,0,0,0,0
95106,0,0,0,0
95107,1,0,0,0
95108,1,1,1,0
95109,0,0,0,0
95110,1,0,0,1
95111,0,0,0,0
95112,1,0,0,1
95113,1,0,0,0
95114,0,0,0,0
95115,1,0,1,1
95116,0,0,0,0
95117,1,0,0,0
95118,1,0,0,1
95119,0,0,0,0
95120,0,0,0,0
95121,0,0,0,0
95122,1,0,0,1
95123,1,1,1,1
95124,1,0,0,1
95125,0,0,0,0
95126,1,0,1,0
95127,1,0,1,0
95128,0,0,0,0
95129,0,0,0,0
95130,0,0,0,0
95131,0,0,0,0
95132,0,0,0,0
95133,0,0,0,0
95134,0,0,0,0
95135,0,0,0,0
95136,0,0,0,0
95137,1,0,0,0
95138,1,0,0,0
95139,0,0,0,0
95140,0,0,0,0
95141,0,0,0,0
95142,0,0,0,0
95143,1,0,0,0
95144,1,0,1,0
95145,0,0,0,0
95146,0,0,0,0
95147,1,0,0,0
95148,0,0,0,0
95149,1,0,0,0
95150,0,0,0,0
95151,1,0,1,0
95152,0,0,0,1
95153,1,0,0,0
95154,1,0,0,0
95155,1,0,0,0
95156,0,0,0,0
95157,1,0,0,1
95158,0,0,0,0
95159,0,0,0,0
95160,1,0,0,0
95161,1,0,0,1
95162,0,0,0,1
95163,0,0,0,0
95164,0,0,0,0
95165,0,0,0,0
95166,1,0,0,1
95167,1,1,0,1
95168,1,0,0,1
95169,0,0,0,1
95170,0,0,0,1
95171,1,0,0,1
95172,0,0,0,0
95173,0,0,0,0
95174,0,0,0,0
95175,0,0,0,0
95176,0,0,0,0
95177,1,0,0,0
95178,0,0,0,0
95179,0,0,0,0
95180,1,0,0,0
95181,0,0,0,0
95182,0,0,0,0
95183,0,0,0,0
95184,0,0,0,0
95185,0,0,0,0
95186,0,0,0,0
95187,0,0,0,0
95188,1,0,0,0
95189,0,0,0,0
95190,0,0,0,0
95191,0,0,0,0
95192,0,0,0,0
95193,0,0,0,0
95194,0,0,0,0
95195,0,0,0,0
95196,0,0,0,0
95197,0,0,0,0
95198,1,0,0,0
95199,0,0,0,0
95200,0,0,0,0
95201,1,0,0,0
95202,0,0,0,0
95203,0,0,0,0
95204,0,0,0,0
95205,0,0,0,0
95206,1,0,0,0
95207,0,0,0,0
95208,0,0,0,0
95209,0,0,0,0
95210,0,0,0,0
95211,1,0,0,0
95212,0,0,0,0
95213,0,0,0,0
95214,0,0,0,0
95215,0,0,0,0
95216,0,0,0,0
95217,0,0,0,0
95218,0,0,0,0
95219,0,0,0,0
95220,0,0,0,0
95221,0,0,0,0
95222,0,0,0,0
95223,0,0,0,0
95224,0,0,0,0
95225,0,0,0,0
95226,0,0,0,0
95227,0,0,0,0
95228,0,0,0,0
95229,0,0,0,0
95230,1,0,0,0
95231,0,0,0,0
95232,0,0,0,0
95233,0,0,0,0
95234,0,0,0,0
95235,0,0,0,0
95236,0,0,0,0
95237,0,0,0,0
95238,1,0,0,0
95239,0,0,0,0
95240,0,0,0,0
95241,1,0,0,0
95242,0,0,0,0
95243,0,0,0,0
95244,0,0,0,0
95245,0,0,0,0
95246,0,0,0,0
95247,1,0,0,0
95248,0,0,0,0
95249,1,0,0,0
95250,1,0,0,0
95251,0,0,0,0
95252,0,0,0,0
95253,0,0,0,0
95254,0,0,0,0
95255,0,0,0,0
95256,0,0,0,0
95257,0,0,0,0
95258,0,0,0,0
95259,0,0,0,0
95260,0,0,0,0
95261,0,0,0,0
95262,0,0,0,0
95263,0,0,0,0
95264,0,0,0,0
95265,0,0,0,0
95266,0,0,0,0
95267,1,0,0,0
95268,0,0,0,0
95269,1,0,0,0
95270,0,0,0,0
95271,0,0,0,0
95272,0,0,0,0
95273,0,0,0,0
95274,0,0,0,0
95275,0,0,0,0
95276,0,0,0,0
95277,0,0,0,0
95278,1,0,0,0
95279,1,0,0,0
95280,0,0,0,0
95281,0,0,0,0
95282,0,0,0,0
95283,0,0,0,0
95284,0,0,0,0
95285,0,0,0,0
95286,0,0,0,0
95287,0,0,0,0
95288,0,0,0,1
95289,0,0,1,0
95290,1,0,1,0
95291,1,0,0,0
95292,0,0,1,1
95293,0,0,0,1
95294,1,0,1,1
95295,0,0,1,0
95296,0,0,0,0
95297,0,0,0,0
95298,0,0,0,0
95299,1,0,1,1
95300,0,0,0,0
95301,0,0,0,0
95302,0,0,0,0
95303,1,0,1,1
95304,0,0,0,0
95305,0,0,0,1
95306,0,0,0,0
95307,0,0,0,0
95308,0,0,0,0
95309,0,0,0,0
95310,1,0,1,0
95311,0,0,0,0
95312,0,0,0,0
95313,1,0,1,1
95314,0,0,1,0
95315,0,0,1,0
95316,1,1,1,1
95317,1,0,1,1
95318,1,0,1,1
95319,1,0,1,1
95320,0,0,0,0
95321,1,0,0,0
95322,0,0,0,0
95323,0,0,0,0
95324,0,0,0,0
95325,0,0,0,0
95326,1,1,0,0
95327,0,0,0,0
95328,0,0,0,0
95329,0,0,0,0
95330,0,1,0,0
95331,1,0,0,0
95332,0,0,0,0
95333,0,0,0,0
95334,0,0,0,0
95335,0,0,0,0
95336,0,0,0,0
95337,0,0,0,0
95338,0,0,0,0
95339,0,0,0,0
95340,0,0,0,0
95341,0,0,0,0
95342,0,0,0,0
95343,0,0,0,1
95344,0,0,0,1
95345,0,0,0,1
95346,1,0,0,1
95347,0,0,0,1
95348,1,0,0,1
95349,0,0,0,1
95350,0,0,0,0
95351,1,0,0,0
95352,0,0,0,0
95353,1,0,0,0
95354,1,0,0,0
95355,0,0,0,0
95356,1,0,0,0
95357,0,0,0,0
95358,1,0,0,0
95359,0,0,0,0
95360,0,0,0,0
95361,0,0,0,0
95362,1,0,0,0
95363,0,0,0,0
95364,0,0,0,0
95365,0,0,0,0
95366,0,0,0,0
95367,0,0,0,0
95368,0,0,0,0
95369,1,0,0,0
95370,0,0,0,0
95371,0,0,0,0
95372,0,0,0,0
95373,0,0,0,0
95374,0,0,0,0
95375,0,0,0,0
95376,0,0,0,0
95377,0,0,0,0
95378,0,0,0,0
95379,0,0,0,0
95380,1,0,0,0
95381,0,0,0,0
95382,0,0,0,0
95383,0,0,0,0
95384,0,0,0,0
95385,1,0,0,0
95386,1,0,0,0
95387,0,0,0,0
95388,0,0,0,0
95389,0,0,0,0
95390,0,0,0,0
95391,0,0,0,0
95392,0,0,0,0
95393,0,0,0,0
95394,0,0,0,0
95395,1,0,0,0
95396,0,0,0,0
95397,0,0,0,0
95398,0,0,0,0
95399,1,0,0,0
95400,0,0,0,0
95401,0,0,0,0
95402,0,0,0,0
95403,1,0,0,0
95404,0,0,0,0
95405,0,0,0,0
95406,0,0,0,0
95407,0,0,0,0
95408,1,0,0,0
95409,0,0,0,0
95410,0,0,0,0
95411,0,0,0,0
95412,0,0,0,0
95413,0,0,0,0
95414,0,0,0,0
95415,0,0,0,0
95416,0,0,0,0
95417,0,0,0,0
95418,0,0,0,0
95419,1,0,0,0
95420,0,0,0,0
95421,0,0,0,0
95422,0,0,0,0
95423,0,0,0,0
95424,0,0,0,0
95425,0,0,0,0
95426,1,0,0,0
95427,0,0,0,0
95428,0,0,0,0
95429,0,0,0,0
95430,0,0,0,0
95431,0,0,0,0
95432,0,0,0,0
95433,0,0,0,0
95434,0,0,0,0
95435,0,0,0,0
95436,1,0,0,0
95437,0,0,0,0
95438,0,0,0,0
95439,0,0,0,0
95440,0,0,0,0
95441,0,0,0,0
95442,0,0,0,0
95443,0,0,0,0
95444,0,0,0,0
95445,0,0,0,0
95446,0,0,0,0
95447,0,0,0,0
95448,0,0,0,0
95449,1,0,0,0
95450,0,0,0,0
95451,1,0,0,1
95452,0,0,0,0
95453,0,0,0,0
95454,0,0,0,0
95455,0,0,0,0
95456,0,0,0,0
95457,0,0,0,0
95458,0,0,0,0
95459,0,0,0,0
95460,0,0,0,0
95461,0,0,0,0
95462,0,0,0,0
95463,0,0,0,0
95464,0,0,0,0
95465,0,0,0,0
95466,0,0,0,0
95467,1,0,0,0
95468,0,0,0,0
95469,0,0,0,0
95470,0,0,0,0
95471,0,0,0,0
95472,0,0,0,0
95473,0,0,0,0
95474,0,0,0,0
95475,0,0,0,0
95476,1,0,0,0
95477,0,0,0,0
95478,1,0,0,0
95479,0,0,0,0
95480,0,0,0,0
95481,0,0,0,0
95482,0,0,0,0
95483,1,0,0,0
95484,0,0,0,0
95485,0,0,0,0
95486,1,0,0,0
95487,0,0,0,0
95488,0,0,0,0
95489,0,0,0,0
95490,0,0,0,1
95491,0,0,0,1
95492,0,0,0,0
95493,0,0,0,0
95494,0,0,0,0
95495,0,0,0,0
95496,0,0,0,0
95497,0,0,0,1
95498,0,0,0,0
95499,0,0,0,0
95500,0,0,0,0
95501,0,0,0,0
95502,0,0,0,0
95503,0,0,0,1
95504,1,0,1,0
95505,1,0,1,0
95506,1,0,0,0
95507,0,0,0,0
95508,0,0,0,0
95509,0,0,0,0
95510,0,0,0,1
95511,0,0,0,1
95512,0,0,0,1
95513,0,0,0,1
95514,0,0,0,1
95515,0,0,0,0
95516,0,0,0,1
95517,0,0,0,0
95518,1,0,0,0
95519,0,0,0,0
95520,0,0,0,0
95521,0,0,0,0
95522,0,0,0,0
95523,0,0,0,0
95524,0,0,0,0
95525,0,0,0,0
95526,1,0,0,0
95527,0,0,0,0
95528,0,0,0,0
95529,1,0,0,0
95530,1,0,0,0
95531,0,0,0,0
95532,0,0,0,0
95533,0,0,0,0
95534,0,0,0,0
95535,0,0,0,0
95536,0,0,0,0
95537,0,0,0,0
95538,0,0,0,0
95539,0,0,0,0
95540,1,0,0,0
95541,0,0,0,0
95542,0,0,0,0
95543,0,0,0,0
95544,1,0,0,0
95545,1,0,1,0
95546,0,0,0,0
95547,0,0,0,0
95548,0,0,0,0
95549,0,0,0,0
95550,0,0,0,0
95551,0,0,0,0
95552,0,0,0,0
95553,1,1,1,0
95554,1,0,0,0
95555,1,1,0,0
95556,0,0,0,0
95557,0,0,0,0
95558,0,0,0,0
95559,0,0,0,1
95560,0,0,0,0
95561,1,0,0,1
95562,1,0,0,0
95563,0,0,0,0
95564,0,0,0,0
95565,1,0,0,1
95566,0,0,0,0
95567,1,0,0,1
95568,1,0,0,1
95569,0,0,0,1
95570,0,0,0,0
95571,0,0,0,0
95572,1,0,0,1
95573,1,0,0,1
95574,0,0,0,0
95575,0,0,0,0
95576,1,0,1,1
95577,0,0,0,1
95578,0,0,0,0
95579,0,0,0,0
95580,1,1,0,1
95581,1,0,0,1
95582,0,0,0,1
95583,0,0,0,0
95584,0,0,0,1
95585,0,0,0,0
95586,0,0,0,1
95587,0,0,0,0
95588,0,0,0,1
95589,0,0,0,0
95590,0,0,0,0
95591,0,0,0,0
95592,0,0,0,1
95593,0,1,0,0
95594,0,0,0,1
95595,0,0,0,0
95596,0,0,0,1
95597,0,0,0,1
95598,0,0,0,0
95599,0,0,0,0
95600,1,0,0,1
95601,0,0,0,1
95602,0,0,0,0
95603,0,0,0,1
95604,0,0,0,1
95605,1,0,0,0
95606,1,0,1,0
95607,0,0,0,0
95608,0,0,0,0
95609,0,0,0,0
95610,0,0,0,0
95611,0,0,0,0
95612,0,0,0,0
95613,0,0,0,0
95614,1,0,0,1
95615,1,0,0,1
95616,0,0,0,0
95617,0,0,0,1
95618,0,0,0,1
95619,0,0,0,1
95620,0,0,0,1
95621,0,0,0,1
95622,1,0,0,1
95623,0,0,0,1
95624,0,0,0,1
95625,0,0,0,1
95626,0,0,0,1
95627,0,0,0,1
95628,0,0,0,0
95629,0,0,1,0
95630,0,0,0,1
95631,0,0,0,1
95632,0,0,0,1
95633,1,0,0,1
95634,0,0,0,0
95635,0,0,0,0
95636,1,0,0,1
95637,0,0,0,1
95638,1,1,0,1
95639,0,0,0,1
95640,0,0,0,1
95641,0,0,0,1
95642,0,0,0,1
95643,0,0,0,1
95644,1,0,0,0
95645,0,0,0,1
95646,0,0,0,0
95647,0,0,0,1
95648,1,0,0,1
95649,0,0,0,1
95650,1,0,0,1
95651,0,0,0,1
95652,1,0,0,1
95653,0,0,0,0
95654,1,0,0,1
95655,0,0,0,0
95656,0,0,0,1
95657,0,0,0,1
95658,0,0,0,1
95659,0,0,0,0
95660,0,0,0,0
95661,0,0,0,1
95662,0,0,0,0
95663,0,0,0,0
95664,1,0,0,1
95665,0,0,0,0
95666,0,0,0,0
95667,0,0,0,0
95668,0,0,0,0
95669,0,0,0,0
95670,0,0,0,0
95671,0,0,0,0
95672,0,0,0,0
95673,0,0,0,0
95674,0,0,0,0
95675,0,0,0,0
95676,1,0,0,0
95677,0,0,0,0
95678,0,0,0,0
95679,1,0,0,0
95680,0,0,0,1
95681,0,0,0,0
95682,0,0,0,0
95683,1,0,0,0
95684,1,0,0,0
95685,0,0,0,0
95686,0,0,0,0
95687,1,0,0,0
95688,1,0,0,0
95689,0,0,0,0
95690,0,0,0,0
95691,0,0,0,0
95692,1,0,0,0
95693,0,0,0,0
95694,0,0,0,0
95695,0,0,0,0
95696,0,0,0,0
95697,0,0,0,0
95698,0,0,0,0
95699,0,0,0,0
95700,0,0,0,0
95701,0,0,1,0
95702,0,0,0,0
95703,0,0,0,0
95704,0,0,0,0
95705,1,0,0,0
95706,0,0,0,0
95707,0,0,0,0
95708,0,0,0,0
95709,0,0,0,0
95710,0,0,0,0
95711,0,0,0,0
95712,0,0,0,0
95713,0,0,0,0
95714,0,0,0,0
95715,0,0,0,0
95716,0,0,0,0
95717,0,0,0,0
95718,0,0,0,0
95719,0,0,0,0
95720,0,0,0,0
95721,0,0,0,0
95722,0,0,0,0
95723,0,0,0,0
95724,1,0,1,0
95725,0,0,0,0
95726,0,0,0,0
95727,0,0,0,0
95728,1,0,1,0
95729,0,0,0,0
95730,0,0,0,0
95731,0,0,0,0
95732,0,0,0,0
95733,0,0,0,0
95734,1,0,0,0
95735,1,0,0,0
95736,0,0,0,0
95737,0,0,0,0
95738,0,0,0,0
95739,0,0,0,0
95740,0,0,0,0
95741,0,0,0,0
95742,0,0,0,0
95743,0,0,0,0
95744,0,0,0,0
95745,0,0,0,0
95746,0,0,0,0
95747,0,0,0,0
95748,0,0,0,0
95749,0,0,0,0
95750,0,0,0,0
95751,0,0,0,0
95752,0,0,0,0
95753,0,0,0,0
95754,0,0,0,0
95755,0,0,0,0
95756,0,0,0,0
95757,0,0,0,0
95758,0,0,0,0
95759,0,0,0,0
95760,1,0,0,0
95761,0,0,0,0
95762,0,0,0,0
95763,0,0,0,0
95764,1,0,0,0
95765,0,0,0,0
95766,0,0,0,0
95767,0,0,0,0
95768,0,0,0,0
95769,0,0,0,0
95770,0,0,0,0
95771,0,0,0,0
95772,1,0,0,0
95773,0,0,0,0
95774,0,0,0,0
95775,0,0,0,0
95776,0,0,0,0
95777,0,0,0,0
95778,0,0,0,0
95779,1,0,0,0
95780,0,0,0,0
95781,0,0,0,0
95782,1,0,0,0
95783,0,0,0,0
95784,0,0,0,0
95785,0,0,1,0
95786,0,0,0,0
95787,0,0,0,0
95788,1,0,0,0
95789,1,0,0,0
95790,0,0,0,0
95791,0,0,0,0
95792,0,0,0,0
95793,1,1,1,1
95794,0,0,0,0
95795,1,0,1,1
95796,0,0,0,0
95797,0,0,0,1
95798,0,0,0,1
95799,0,0,0,1
95800,1,0,0,1
95801,0,0,0,0
95802,0,0,0,1
95803,0,0,0,0
95804,0,0,0,1
95805,1,0,0,1
95806,0,0,0,0
95807,1,0,0,0
95808,1,0,0,1
95809,0,0,0,1
95810,0,0,0,0
95811,0,0,0,0
95812,0,0,0,1
95813,0,0,0,0
95814,1,0,0,1
95815,0,0,0,0
95816,1,0,0,1
95817,0,0,0,1
95818,0,0,0,1
95819,0,0,0,1
95820,0,0,0,0
95821,0,0,0,1
95822,0,0,0,0
95823,0,0,0,0
95824,0,0,0,0
95825,0,0,0,1
95826,0,0,0,1
95827,0,0,0,0
95828,1,1,1,1
95829,0,0,0,0
95830,0,0,0,0
95831,0,0,0,0
95832,0,0,0,0
95833,0,0,0,1
95834,1,0,0,0
95835,0,0,0,0
95836,0,0,0,0
95837,0,0,0,1
95838,0,0,0,0
95839,0,0,0,0
95840,1,0,1,1
95841,0,0,0,0
95842,1,0,0,1
95843,1,0,0,1
95844,0,0,0,1
95845,1,0,0,1
95846,0,0,0,0
95847,0,0,0,0
95848,1,0,1,1
95849,0,0,0,0
95850,1,0,0,1
95851,0,0,0,1
95852,1,0,0,1
95853,0,0,0,0
95854,0,0,0,0
95855,1,0,0,0
95856,0,0,0,0
95857,1,0,0,1
95858,0,0,0,0
95859,0,0,0,0
95860,0,0,0,0
95861,0,0,0,1
95862,0,0,0,0
95863,1,1,1,0
95864,0,0,1,0
95865,1,0,1,0
95866,0,0,1,0
95867,0,0,0,0
95868,0,0,1,0
95869,0,0,1,0
95870,0,0,1,0
95871,0,0,0,0
95872,1,0,1,0
95873,0,0,1,0
95874,0,0,0,0
95875,0,0,1,0
95876,0,0,0,0
95877,0,0,1,0
95878,0,0,1,0
95879,0,0,1,0
95880,0,0,0,0
95881,0,0,0,0
95882,0,0,0,0
95883,0,0,0,0
95884,0,0,0,0
95885,0,0,0,0
95886,0,0,0,0
95887,0,0,0,0
95888,0,0,0,0
95889,0,0,0,0
95890,0,0,0,0
95891,0,0,0,0
95892,0,0,0,0
95893,1,1,0,0
95894,0,0,0,0
95895,0,0,0,0
95896,1,0,0,0
95897,1,0,0,0
95898,0,0,0,0
95899,0,0,0,0
95900,0,0,0,1
95901,0,0,0,0
95902,0,0,0,0
95903,0,0,0,1
95904,0,0,0,0
95905,0,0,0,0
95906,0,0,0,1
95907,0,0,0,0
95908,0,0,0,0
95909,0,0,0,0
95910,0,0,0,0
95911,0,0,0,1
95912,0,0,0,0
95913,0,0,0,1
95914,0,0,0,1
95915,0,0,0,0
95916,0,0,0,0
95917,1,0,0,1
95918,1,0,0,1
95919,0,0,0,1
95920,0,0,0,0
95921,0,0,0,0
95922,0,0,0,0
95923,0,0,0,0
95924,0,0,0,0
95925,1,0,0,1
95926,1,0,0,1
95927,1,0,0,1
95928,0,0,0,0
95929,1,0,0,0
95930,1,0,0,0
95931,0,0,0,0
95932,0,0,0,1
95933,0,0,0,0
95934,0,0,0,0
95935,1,0,0,1
95936,0,0,0,1
95937,0,0,0,0
95938,1,0,0,1
95939,1,0,0,1
95940,0,0,0,0
95941,0,0,0,1
95942,1,0,0,0
95943,1,0,0,0
95944,1,0,0,1
95945,1,0,0,0
95946,0,0,0,0
95947,0,0,0,0
95948,1,0,1,0
95949,0,0,0,0
95950,0,0,0,0
95951,0,0,0,0
95952,0,0,0,0
95953,0,0,0,0
95954,0,1,0,0
95955,0,0,0,0
95956,0,0,0,0
95957,0,0,0,0
95958,1,0,0,0
95959,0,0,0,0
95960,0,0,0,0
95961,0,0,0,0
95962,1,0,0,0
95963,0,0,0,0
95964,0,0,0,0
95965,0,0,0,0
95966,0,0,0,0
95967,0,0,0,0
95968,0,0,0,0
95969,1,1,0,0
95970,1,0,0,0
95971,1,0,0,0
95972,1,0,0,0
95973,1,0,0,0
95974,0,0,0,0
95975,0,0,0,0
95976,1,0,1,0
95977,1,0,0,0
95978,1,1,1,0
95979,1,0,0,0
95980,0,0,0,0
95981,0,0,0,1
95982,1,0,0,1
95983,0,0,0,0
95984,0,0,0,0
95985,1,0,0,1
95986,0,0,0,1
95987,1,0,0,0
95988,0,0,0,1
95989,1,0,1,0
95990,0,0,0,0
95991,1,0,0,0
95992,0,0,0,0
95993,0,0,0,0
95994,0,0,0,0
95995,0,0,1,0
95996,1,0,0,0
95997,0,0,0,0
95998,0,0,1,0
95999,0,0,0,0
96000,1,0,0,0
96001,0,0,1,0
96002,0,0,0,0
96003,0,0,0,0
96004,0,0,0,0
96005,0,0,0,0
96006,1,0,1,0
96007,1,0,0,0
96008,0,0,0,0
96009,0,0,0,0
96010,0,0,0,0
96011,0,0,1,0
96012,0,0,0,0
96013,1,0,0,0
96014,0,0,0,0
96015,0,0,0,0
96016,0,0,0,0
96017,0,0,0,0
96018,0,0,1,0
96019,0,0,0,0
96020,0,0,0,0
96021,0,0,0,0
96022,0,0,0,0
96023,0,0,0,0
96024,0,0,0,0
96025,1,0,1,0
96026,0,0,1,0
96027,1,0,1,0
96028,0,0,0,0
96029,0,0,0,0
96030,0,0,1,0
96031,0,0,0,0
96032,1,0,1,0
96033,1,0,1,0
96034,0,0,1,0
96035,1,0,1,0
96036,0,0,0,0
96037,0,0,0,0
96038,1,0,1,0
96039,1,0,0,0
96040,0,0,0,0
96041,0,0,0,0
96042,0,0,0,0
96043,0,0,0,0
96044,0,0,1,0
96045,0,0,0,0
96046,0,0,0,0
96047,0,0,0,0
96048,1,0,1,0
96049,0,0,0,0
96050,1,0,1,0
96051,0,0,0,0
96052,0,0,0,1
96053,0,0,0,1
96054,1,0,0,1
96055,0,0,0,1
96056,0,0,0,1
96057,0,0,0,1
96058,0,0,0,0
96059,0,0,0,0
96060,0,0,0,0
96061,0,0,0,1
96062,1,0,0,0
96063,1,0,0,0
96064,0,0,0,0
96065,0,0,0,0
96066,1,0,0,1
96067,0,0,0,1
96068,1,0,0,1
96069,0,0,0,0
96070,0,0,0,0
96071,0,0,0,0
96072,0,0,0,0
96073,1,0,0,0
96074,0,0,0,0
96075,1,0,0,1
96076,0,0,0,0
96077,1,0,0,0
96078,0,0,0,0
96079,1,0,0,0
96080,0,0,0,0
96081,1,0,0,0
96082,0,0,0,1
96083,1,0,0,0
96084,0,0,0,0
96085,0,0,0,1
96086,1,0,0,0
96087,0,0,0,1
96088,1,1,0,1
96089,0,0,0,1
96090,0,0,0,0
96091,0,0,0,1
96092,0,0,0,0
96093,0,1,0,1
96094,1,0,0,1
96095,1,0,0,1
96096,1,0,0,1
96097,1,0,0,1
96098,1,0,0,1
96099,1,0,0,1
96100,0,0,0,0
96101,0,0,0,1
96102,0,0,0,1
96103,0,0,0,1
96104,0,0,0,1
96105,0,0,0,1
96106,0,0,0,0
96107,0,0,0,0
96108,0,0,0,1
96109,0,0,0,1
96110,1,1,0,0
96111,0,0,0,1
96112,0,0,0,0
96113,1,0,0,1
96114,0,0,0,1
96115,0,1,0,0
96116,1,0,0,0
96117,0,1,0,0
96118,1,0,0,1
96119,0,0,0,1
96120,0,0,0,1
96121,0,0,0,0
96122,0,0,0,0
96123,0,0,0,0
96124,0,0,0,0
96125,0,0,0,0
96126,0,0,0,1
96127,0,0,0,1
96128,1,0,0,0
96129,0,0,0,0
96130,0,0,0,0
96131,0,0,0,0
96132,0,0,0,1
96133,0,0,0,1
96134,0,0,0,0
96135,0,0,0,0
96136,1,0,0,1
96137,0,0,0,1
96138,0,0,0,1
96139,0,0,0,0
96140,0,0,0,0
96141,0,0,0,0
96142,1,0,1,1
96143,0,0,0,0
96144,0,0,0,0
96145,1,0,0,0
96146,1,0,0,1
96147,0,0,0,0
96148,0,0,0,1
96149,0,0,0,0
96150,1,0,0,1
96151,1,1,0,1
96152,0,0,0,0
96153,0,0,0,0
96154,0,0,0,1
96155,0,0,0,0
96156,1,0,0,1
96157,0,0,0,1
96158,1,0,0,0
96159,0,0,0,0
96160,0,0,0,0
96161,0,0,0,1
96162,0,0,0,1
96163,0,0,0,1
96164,0,0,0,1
96165,0,1,0,1
96166,1,1,0,1
96167,0,0,0,1
96168,0,0,0,0
96169,1,1,0,1
96170,0,0,0,0
96171,0,0,0,0
96172,0,0,0,1
96173,0,0,0,1
96174,0,0,0,1
96175,0,0,0,0
96176,1,1,0,0
96177,0,0,0,0
96178,0,0,0,1
96179,0,0,0,1
96180,1,0,0,1
96181,0,0,0,0
96182,0,0,0,0
96183,0,0,0,1
96184,0,0,0,0
96185,0,0,0,1
96186,0,0,0,0
96187,0,0,0,1
96188,1,0,0,1
96189,0,0,0,1
96190,1,1,1,1
96191,1,0,0,1
96192,0,1,0,1
96193,1,0,0,0
96194,0,0,0,0
96195,1,0,1,0
96196,0,0,0,0
96197,0,0,0,0
96198,0,0,0,0
96199,0,0,0,0
96200,0,0,0,0
96201,0,0,0,0
96202,0,0,0,0
96203,0,0,0,0
96204,1,0,1,0
96205,0,0,0,0
96206,0,0,0,0
96207,0,0,0,0
96208,0,0,0,0
96209,0,0,0,0
96210,0,0,0,0
96211,0,0,0,0
96212,1,0,1,0
96213,1,0,1,0
96214,0,0,0,0
96215,0,0,0,0
96216,0,0,0,0
96217,0,0,0,0
96218,0,0,0,0
96219,0,0,0,0
96220,0,0,1,0
96221,0,0,0,0
96222,0,0,0,0
96223,0,0,0,0
96224,0,0,0,0
96225,0,0,0,0
96226,0,0,0,0
96227,0,0,0,0
96228,0,0,0,0
96229,0,0,0,0
96230,0,0,0,0
96231,0,0,0,0
96232,0,0,0,0
96233,0,0,1,0
96234,0,0,0,0
96235,0,0,0,0
96236,0,0,0,0
96237,0,0,0,0
96238,1,0,0,0
96239,0,0,0,0
96240,1,0,0,0
96241,0,0,0,0
96242,0,0,0,0
96243,0,0,0,0
96244,0,0,1,0
96245,0,0,0,0
96246,0,0,0,0
96247,0,0,0,0
96248,0,0,0,0
96249,0,0,0,0
96250,1,0,0,0
96251,1,0,1,0
96252,0,0,0,0
96253,0,0,0,0
96254,0,0,0,0
96255,0,0,0,0
96256,0,0,0,0
96257,0,0,0,0
96258,0,0,0,0
96259,1,0,0,0
96260,0,0,0,0
96261,0,0,0,0
